"AKOA","20150121","14.15","14.25","14.15","14.25","3348"
"AKOA","20150122","14.28","14.38","14.25","14.38","1867"
"AKOA","20150123","14.4","14.4","14.4","14.4","117"
"AKOA","20150127","14.2173","14.25","14.16","14.25","640"
"AKOA","20150130","13.85","14.16","13.85","14.16","7555"
"AKOA","20150202","14.151","14.228","14.15","14.228","900"
"AKOA","20150204","14.34","14.4","14.34","14.4","800"
"AKOA","20150205","14.4","14.45","14.25","14.28","5100"
"AKOA","20150209","14.23","15","14.23","14.93","5345"
"AKOA","20150210","14.7","14.75","14.42","14.42","3795"
"AKOA","20150211","14.49","14.49","13.97","14.139","3035"
"AKOA","20150212","14.01","14.01","14.01","14.01","200"
"AKOA","20150217","14.21","14.21","14.21","14.21","100"
"AKOA","20150219","14.09","14.51","14.09","14.45","2130"
"AKOA","20150220","14.45","14.45","14.45","14.45","0"
"AKOA","20150223","14.56","14.56","14.1","14.1","1754"
"AKOA","20150224","14.2875","14.2875","13.98","13.98","1130"
"AKOA","20150225","13.95","14.25","13.95","14.2","818"
"AKOA","20150302","13.82","13.875","13.25","13.65","114914"
"AKOA","20150303","13.62","13.73","13.62","13.73","853"
"AKOA","20150304","13.96","14","13.96","14","536"
"AKOA","20150305","14.01","14.01","13.55","13.66","3207"
"AKOA","20150309","13.41","13.49","13.2","13.4","8718"
"AKOA","20150310","13.13","13.13","13.09","13.1","500"
"AKOA","20150312","12.84","12.86","12.72","12.8199","1500"
"AKOA","20150313","12.56","12.56","12.519","12.519","600"
"AKOA","20150316","12.14","12.81","12.14","12.73","1528"
"AKOA","20150317","12.47","12.47","12.24","12.3","1100"
"AKOA","20150318","12.25","13.12","12.25","13.12","2450"
"AKOA","20150319","12.8429","12.8429","12.69","12.75","800"
"AKOA","20150320","12.76","12.95","12.6","12.6","1300"
"AKOA","20150323","12.42","12.42","12.4143","12.4143","690"
"AKOA","20150325","12.85","13.34","12.82","12.9","2523"
"AKOA","20150326","12.9026","13","12.75","12.75","600"
"AKOA","20150327","12.68","12.75","12.67","12.6878","768"
"AKOA","20150330","12.7115","12.75","12.5301","12.7499","2703"
"AKOA","20150331","12.75","12.75","12.571","12.64","1371"
"AKOA","20150401","12.75","12.99","12.75","12.99","700"
"AKOA","20150402","13.1","13.1","13.03","13.03","200"
"AKOA","20150406","13.32","13.79","13.1953","13.65","7890"
"AKOA","20150407","13.75","13.85","13.34","13.37","26329"
"AKOA","20150408","13.52","13.52","13.38","13.38","200"
"AKOA","20150409","13.182","13.182","13.13","13.13","400"
"AKOA","20150410","13","13.22","13","13.1116","716"
"AKOA","20150413","13.11","13.12","12.56","12.75","2783"
"AKOA","20150414","12.84","13.037","12.84","12.96","600"
"AKOA","20150416","13.19","13.19","13.19","13.19","100"
"AKOA","20150417","13.11","13.11","13.01","13.01","500"
"AKOA","20150420","13.2","13.2","13.11","13.18","2792"
"AKOA","20150421","13.01","13.24","13.01","13.23","4629"
"AKOA","20150422","13.18","13.18","13.15","13.18","21521"
"AKOA","20150423","13.18","13.18","13.18","13.18","5000"
"AKOA","20150424","13.18","13.44","13.18","13.4","2560"
"AKOA","20150427","13.66","13.72","13.45","13.7","3432"
"AKOA","20150428","13.78","13.8","13.78","13.8","200"
"AKOA","20150430","13.81","15.34","13.81","14.84","4344"
"AKOA","20150501","14.83","15.13","14.83","15.13","735"
"AKOA","20150504","15.1","15.15","14.9","15.15","7095"
"AKOA","20150505","15.29","15.4","15.29","15.3","750"
"AKOA","20150506","15.4","15.4","15.27","15.27","2501"
"AKOA","20150507","15.2701","15.4","15.2701","15.4","200"
"AKOA","20150508","15.45","15.45","15.3","15.4","1133"
"AKOA","20150512","15.69","15.69","15.69","15.69","100"
"AKOA","20150513","15.95","16.21","15.95","16.21","1807"
"AKOA","20150515","15.96","16.06","15.96","16.06","200"
"AKOA","20150518","16.25","16.25","16.2","16.2","200"
"AKOA","20150519","16.0083","16.18","16.0083","16.18","291"
"AKOA","20150520","15.9","16.48","15.9","16.32","1915"
"AKOA","20150521","16.18","16.2","16.01","16.01","902"
"AKOA","20150522","16.01","16.33","16.01","16.23","800"
"AKOA","20150526","15.9","15.9","15.49","15.49","515"
"AKOA","20150527","15.38","15.38","15.38","15.38","100"
"AKOA","20150528","15.08","15.08","14.79","14.79","300"
"AKOA","20150529","15","15.63","15","15.63","6073"
"AKOA","20150601","15.65","15.65","15.39","15.39","600"
"AKOA","20150603","15.49","15.49","15.28","15.28","211"
"AKOA","20150605","14.971","14.98","14.971","14.98","470"
"AKOA","20150608","14.98","14.98","14.98","14.98","100"
"AKOA","20150610","14.9","15.1799","14.71","14.71","1800"
"AKOA","20150611","14.55","14.81","14.55","14.81","300"
"AKOA","20150612","14.81","15.3","14.81","15.3","400"
"AKOA","20150615","15","15","15","15","178"
"AKOA","20150617","15.5","15.5","15.1199","15.18","1338"
"AKOA","20150618","14.811","14.844","14.811","14.844","200"
"AKOA","20150619","15","15","14.85","14.85","400"
"AKOA","20150622","15","15","14.88","14.88","1115"
"AKOA","20150623","14.86","14.86","14.8","14.8","5917"
"AKOA","20150624","14.94","14.94","14.6801","14.81","6474"
"AKOA","20150625","14.96","14.96","14.81","14.81","5100"
"AKOA","20150629","14.65","14.65","14.65","14.65","225"
"AKOA","20150630","14.92","15.21","14.92","15.21","500"
"AKOA","20150701","14.98","15.21","14.9","15","3953"
"AKOA","20150702","14.77","15","14.77","14.95","2000"
"AKOA","20150706","14.7","14.7","14.34","14.61","1505"
"AKOA","20150707","14.31","15","14.31","15","13885"
"AKOA","20150708","14.7","15","14.24","14.61","11630"
"AKOA","20150709","14.53","14.95","14.52","14.86","1104"
"AKOA","20150710","14.86","14.95","14.86","14.95","656"
"AKOA","20150714","14.9","14.9","14.7","14.71","4600"
"AKOA","20150715","14.95","14.96","14.66","14.93","1000"
"AKOA","20150716","14.63","14.63","14.58","14.58","200"
"AKOA","20150722","14.2","14.2","13.8","14.06","2210"
"AKOA","20150723","13.83","14.23","13.65","14.23","20341"
"AKOA","20150724","13.94","13.98","13.66","13.83","12240"
"AKOA","20150727","13.55","13.76","13.55","13.76","2240"
"AKOA","20150728","13.78","13.86","13.78","13.86","1100"
"AKOA","20150729","13.82","13.91","13.82","13.91","300"
"AKOA","20150730","13.67","13.67","13.67","13.67","100"
"AKOA","20150731","13.69","13.69","13.68","13.68","225"
"AKOA","20150803","13.74","13.74","13.74","13.74","455"
"AKOA","20150804","13.59","13.63","13.57","13.57","1386"
"AKOA","20150805","13.78","13.78","13.5994","13.69","600"
"AKOA","20150806","13.52","13.58","13.52","13.58","208"
