"FBP","20150120","5.45","5.47","5.31","5.385","560213"
"FBP","20150121","5.36","5.52","5.28","5.45","710204"
"FBP","20150122","5.48","5.69","5.38","5.66","522324"
"FBP","20150123","5.63","5.68","5.44","5.5","463006"
"FBP","20150126","5.47","5.59","5.39","5.57","381122"
"FBP","20150127","5.48","5.55","5.43","5.49","341668"
"FBP","20150128","5.56","5.58","5.33","5.38","623885"
"FBP","20150129","5.38","5.54","5.33","5.51","794474"
"FBP","20150130","5.45","5.615","5.44","5.49","927403"
"FBP","20150202","5.49","5.74","5.45","5.74","616050"
"FBP","20150203","5.79","6.03","5.77","5.95","1350152"
"FBP","20150204","5.9","5.96","5.8","5.82","1096036"
"FBP","20150205","5.91","6.14","5.9","6.14","790573"
"FBP","20150206","6.26","6.431","6.2","6.3","2220184"
"FBP","20150209","6.26","6.45","6.26","6.26","1565643"
"FBP","20150210","6.29","6.31","6.1","6.18","1041945"
"FBP","20150211","6.18","6.33","6.06","6.19","640060"
"FBP","20150212","6.22","6.44","6.19","6.38","948310"
"FBP","20150213","6.38","6.51","6.34","6.35","1014419"
"FBP","20150217","6.35","6.56","6.33","6.44","1903519"
"FBP","20150218","6.44","6.48","6.28","6.32","704304"
"FBP","20150219","6.3","6.48","6.26","6.46","819195"
"FBP","20150220","6.45","6.48","6.27","6.47","453298"
"FBP","20150223","6.46","6.46","6.3","6.35","353363"
"FBP","20150224","6.35","6.54","6.35","6.44","448843"
"FBP","20150225","6.42","6.42","6.34","6.36","243981"
"FBP","20150226","6.37","6.43","6.33","6.42","345830"
"FBP","20150227","6.4","6.75","6.35","6.59","1587018"
"FBP","20150302","6.59","6.68","6.4","6.54","875581"
"FBP","20150303","6.53","6.6","6.45","6.51","550318"
"FBP","20150304","6.5","6.53","6.36","6.51","631499"
"FBP","20150305","6.52","6.55","6.34","6.35","1191536"
"FBP","20150306","6.35","6.51","6.31","6.46","827353"
"FBP","20150309","6.5","6.645","6.47","6.63","399693"
"FBP","20150310","6.56","6.57","6.43","6.47","549867"
"FBP","20150311","6.5","6.53","6.37","6.48","487614"
"FBP","20150312","6.56","6.66","6.48","6.65","567151"
"FBP","20150313","6.66","6.75","6.595","6.74","729574"
"FBP","20150316","6.68","6.7","6.39","6.41","1021011"
"FBP","20150317","6.35","6.46","6.29","6.41","766631"
"FBP","20150318","6.39","6.466","6.18","6.22","814083"
"FBP","20150319","6.2","6.32","6.17","6.31","567152"
"FBP","20150320","6.35","6.39","6.28","6.36","1319308"
"FBP","20150323","6.35","6.4","6.22","6.23","491388"
"FBP","20150324","6.21","6.285","6.15","6.23","538864"
"FBP","20150325","6.25","6.25","6.12","6.2","712955"
"FBP","20150326","6.25","6.43","6.12","6.4","793401"
"FBP","20150327","6.42","6.42","6.26","6.29","719913"
"FBP","20150330","6.36","6.44","6.34","6.35","448516"
"FBP","20150331","6.33","6.36","6.19","6.2","749795"
"FBP","20150401","6.19","6.35","6.15","6.35","1108112"
"FBP","20150402","6.35","6.44","6.31","6.37","419269"
"FBP","20150406","6.36","6.43","6.23","6.39","807746"
"FBP","20150407","6.41","6.48","6.32","6.38","668621"
"FBP","20150408","6.41","6.58","6.37","6.51","1121535"
"FBP","20150409","6.51","6.53","6.43","6.47","748875"
"FBP","20150410","6.52","6.55","6.44","6.52","524337"
"FBP","20150413","6.55","6.7","6.52","6.64","1112285"
"FBP","20150414","6.61","6.67","6.52","6.54","659067"
"FBP","20150415","6.53","6.67","6.5","6.67","443488"
"FBP","20150416","6.65","6.76","6.6034","6.76","661400"
"FBP","20150417","6.67","6.72","6.46","6.49","389102"
"FBP","20150420","6.54","6.66","6.43","6.44","892122"
"FBP","20150421","6.46","6.555","6.44","6.47","661291"
"FBP","20150422","6.5","6.59","6.415","6.54","440189"
"FBP","20150423","6.53","6.55","6.36","6.36","516335"
"FBP","20150424","6.35","6.42","6.27","6.32","1088913"
"FBP","20150427","6.34","6.38","6.08","6.08","1133842"
"FBP","20150428","6.06","6.24","6.06","6.2","665406"
"FBP","20150429","6.2","6.38","6.19","6.27","806141"
"FBP","20150430","6.24","6.2702","5.97","6.01","1107589"
"FBP","20150501","6.02","6.19","6.0101","6.13","1114072"
"FBP","20150504","6.14","6.19","6.09","6.14","859968"
"FBP","20150505","6.01","6.14","5.76","5.88","1284278"
"FBP","20150506","5.99","6.1","5.9","6.08","888332"
"FBP","20150507","6.09","6.2","6","6.17","1267070"
"FBP","20150508","6.17","6.3","6.07","6.3","794882"
"FBP","20150511","6.27","6.38","6.23","6.31","530116"
"FBP","20150512","6.31","6.34","6.2","6.26","583434"
"FBP","20150513","6.26","6.37","6.21","6.36","768488"
"FBP","20150514","6.38","6.44","6.33","6.44","750154"
"FBP","20150515","6.43","6.43","6.2","6.31","674584"
"FBP","20150518","6.34","6.49","6.3","6.49","587432"
"FBP","20150519","6.49","6.63","6.42","6.6","777327"
"FBP","20150520","6.56","6.63","6.5","6.6","512933"
"FBP","20150521","6.6","6.6","6.4","6.49","522712"
"FBP","20150522","6.48","6.62","6.41","6.42","864073"
"FBP","20150526","6.4","6.42","6.18","6.31","1045968"
"FBP","20150527","6.31","6.31","6.18","6.2","1208626"
"FBP","20150528","6.18","6.21","6.12","6.14","1027968"
"FBP","20150529","6.14","6.14","6.03","6.11","544896"
"FBP","20150601","6.16","6.18","5.96","6.09","556244"
"FBP","20150602","6.08","6.15","6.0301","6.11","612260"
"FBP","20150603","6.15","6.23","6.1","6.22","740680"
"FBP","20150604","6.16","6.22","6.08","6.16","499887"
"FBP","20150605","6.33","6.36","6.1","6.25","599414"
"FBP","20150608","6.27","6.29","6.21","6.23","329089"
"FBP","20150609","6.22","6.29","6.175","6.23","525671"
"FBP","20150610","6.27","6.37","6.24","6.34","696213"
"FBP","20150611","6.32","6.39","6.27","6.36","397991"
"FBP","20150612","6.35","6.41","6.32","6.41","364284"
"FBP","20150615","6.34","6.43","6.24","6.38","574750"
"FBP","20150616","6.34","6.48","6.3","6.45","457655"
"FBP","20150617","6.46","6.48","6.18","6.22","425625"
"FBP","20150618","6.25","6.4","6.2","6.39","831467"
"FBP","20150619","6.38","6.42","6.34","6.36","1268134"
"FBP","20150622","6.41","6.49","6.385","6.42","417154"
"FBP","20150623","6.39","6.53","6.39","6.53","486323"
"FBP","20150624","6.47","6.53","6.37","6.41","354655"
"FBP","20150625","6.47","6.47","6.39","6.47","702496"
"FBP","20150626","6.48","6.57","6.37","6.43","720148"
"FBP","20150629","6.15","6.2","5.33","5.59","3912714"
"FBP","20150630","5.61","5.63","4.65","4.82","6154390"
"FBP","20150701","4.9","5.02","4.71","4.89","3478225"
"FBP","20150702","4.85","4.85","4.71","4.74","1557012"
"FBP","20150706","4.68","4.78","4.38","4.48","2417085"
"FBP","20150707","4.48","4.51","4.16","4.47","1846351"
"FBP","20150708","4.44","4.64","4.38","4.53","1282151"
"FBP","20150709","4.63","4.7","4.42","4.66","1535501"
"FBP","20150710","4.66","4.77","4.66","4.76","1231981"
"FBP","20150713","4.81","4.85","4.65","4.77","1572007"
"FBP","20150714","4.72","4.79","4.655","4.73","1042052"
"FBP","20150715","4.73","4.87","4.73","4.85","892122"
"FBP","20150716","4.9","4.92","4.74","4.75","563346"
"FBP","20150717","4.76","4.76","4.62","4.68","440813"
"FBP","20150720","4.68","4.7425","4.61","4.64","462784"
"FBP","20150721","4.63","4.79","4.62","4.66","396233"
"FBP","20150722","4.61","4.81","4.61","4.73","421147"
"FBP","20150723","4.69","4.81","4.55","4.56","637835"
"FBP","20150724","4.53","4.54","4.35","4.46","712346"
"FBP","20150727","4.53","4.67","4.34","4.51","749320"
"FBP","20150728","4.54","4.55","4.35","4.54","1174128"
"FBP","20150729","4.49","4.58","4.42","4.53","654370"
"FBP","20150730","4.53","4.69","4.27","4.4","1095638"
"FBP","20150731","4.39","4.41","4.22","4.31","893084"
"FBP","20150803","4.29","4.31","4.12","4.13","1143174"
"FBP","20150804","4.13","4.31","4.12","4.14","657722"
"FBP","20150805","4.16","4.36","4.16","4.23","663896"
"FBP","20150806","4.17","4.22","4.05","4.11","505486"
"FBP","20150807","4.07","4.2","4.01","4.05","337028"
"FBP","20150810","4.06","4.14","4.06","4.095","266390"
"FBP","20150811","4.07","4.15","3.89","3.93","682847"
"FBP","20150812","3.95","3.95","3.73","3.88","968450"
"FBP","20150813","3.87","3.97","3.85","3.92","506634"
"FBP","20150814","3.88","3.92","3.81","3.85","514663"
"FBP","20150817","3.81","3.87","3.76","3.77","561464"
"FBP","20150818","3.78","3.825","3.71","3.72","301174"
"FBP","20150819","3.71","3.73","3.61","3.61","431803"
"FBP","20150820","3.54","3.63","3.47","3.56","592688"
"FBP","20150821","3.46","3.62","3.37","3.56","998545"
"FBP","20150824","3.45","3.54","3.37","3.41","1152077"
"FBP","20150825","3.52","3.52","3.14","3.14","1422565"
"FBP","20150826","3.23","3.58","3.18","3.55","1359489"
"FBP","20150827","3.58","3.64","3.435","3.44","678085"
"FBP","20150828","3.42","3.525","3.4","3.46","614549"
"FBP","20150831","3.44","4.095","3.41","4.01","1496801"
"FBP","20150901","3.91","3.96","3.65","3.67","1237740"
"FBP","20150902","3.77","4.29","3.77","4.04","1428570"
"FBP","20150903","4.02","4.1","3.95","3.98","566001"
"FBP","20150904","3.94","3.985","3.8","3.8","887552"
"FBP","20150908","3.88","4.04","3.87","4.04","659853"
"FBP","20150909","4.06","4.09","3.9","3.92","476149"
"FBP","20150910","3.9","3.98","3.86","3.89","409796"
"FBP","20150911","3.85","3.89","3.73","3.75","1125243"
"FBP","20150914","3.76","3.86","3.73","3.81","747668"
"FBP","20150915","3.83","3.97","3.83","3.92","422955"
"FBP","20150916","3.9","3.925","3.87","3.87","489356"
"FBP","20150917","3.9","3.94","3.58","3.66","983608"
"FBP","20150918","3.59","3.62","3.42","3.55","1912855"
"FBP","20150921","3.61","3.7","3.52","3.62","625278"
"FBP","20150922","3.59","3.63","3.51","3.54","415213"
"FBP","20150923","3.57","3.59","3.49","3.57","611724"
"FBP","20150924","3.53","3.58","3.52","3.57","747442"
"FBP","20150925","3.64","3.69","3.6","3.62","624196"
"FBP","20150928","3.59","3.65","3.495","3.55","516340"
"FBP","20150929","3.55","3.55","3.3749","3.4","1129712"
"FBP","20150930","3.45","3.57","3.41","3.57","752180"
"FBP","20151001","3.55","3.61","3.445","3.525","941617"
"FBP","20151002","3.435","3.47","3.33","3.435","844741"
"FBP","20151005","3.47","3.71","3.47","3.68","473004"
"FBP","20151006","3.67","3.85","3.63","3.77","409085"
"FBP","20151007","3.81","3.92","3.75","3.87","517752"
"FBP","20151008","3.87","4.04","3.83","4.03","370973"
"FBP","20151009","4.04","4.06","3.88","3.9","514337"
"FBP","20151012","3.91","3.99","3.86","3.9","211985"
"FBP","20151013","3.89","3.97","3.8","3.83","203891"
"FBP","20151014","3.78","3.78","3.585","3.61","487629"
