"BHGE","20170710","37.63","38.17","36.8","37.23","4447047"
"BHGE","20170711","37.31","37.78","36.89","37.35","2529269"
"BHGE","20170712","37.77","37.99","37.25","37.36","1978818"
"BHGE","20170713","37.45","37.65","36.69","36.84","3340563"
"BHGE","20170714","37","37.495","36.91","37.35","2634101"
"BHGE","20170717","37.71","38.37","37.64","37.64","3461529"
"BHGE","20170718","37.52","37.78","36.73","36.75","3025328"
"BHGE","20170719","36.59","37.09","36.36","36.54","3901159"
"BHGE","20170720","36.59","36.9","34.86","34.97","5851631"
"BHGE","20170721","34.73","34.88","33.44","34.12","7271445"
"BHGE","20170724","34.26","34.46","33.88","34.36","2630818"
"BHGE","20170725","34.81","35.28","34.77","35.25","2711719"
"BHGE","20170726","35.58","36.18","35.22","36.05","3427627"
"BHGE","20170727","35.97","37.04","35.7","36.16","4254641"
"BHGE","20170728","34.85","37.5","34.2257","37.1","3677856"
"BHGE","20170731","37.14","37.17","36.43","36.89","2944443"
"BHGE","20170801","36.82","36.83","35.41","35.7","2635777"
"BHGE","20170802","35.36","35.55","35.035","35.35","3103730"
"BHGE","20170803","35.26","35.51","35.07","35.31","2679271"
"BHGE","20170804","35.42","35.54","35.06","35.23","2661694"
"BHGE","20170807","35.1","35.27","34.4","34.56","1908277"
"BHGE","20170808","34.75","35.47","34.6442","34.94","2005153"
"BHGE","20170809","34.94","35.29","34.76","35.02","2069855"
"BHGE","20170810","35.01","35.29","34.57","34.7","1645741"
"BHGE","20170811","34.51","34.89","34.28","34.29","1075442"
"BHGE","20170814","34.51","34.54","34.135","34.26","1752623"
"BHGE","20170815","34.03","34.42","34.03","34.31","1906924"
"BHGE","20170816","34.37","34.51","33.76","33.85","1037743"
"BHGE","20170817","33.79","34.09","32.75","32.8","2014864"
"BHGE","20170818","32.74","33.13","32.4301","32.77","2954277"
"BHGE","20170821","32.77","32.99","32.46","32.54","2121164"
"BHGE","20170822","32.62","32.945","32.43","32.69","1563563"
"BHGE","20170823","32.51","33.24","32.51","33.04","1371120"
"BHGE","20170824","33.09","33.09","32.54","32.82","1530119"
"BHGE","20170825","32.88","33.41","32.8701","33.26","1794628"
"BHGE","20170828","33.27","33.4","32.82","33.25","2180855"
"BHGE","20170829","33.1","33.81","33.1","33.75","2029563"
"BHGE","20170830","33.6","33.73","33.2376","33.51","1327576"
"BHGE","20170831","33.99","34.35","33.46","33.9","3200574"
"BHGE","20170901","33.97","34.44","33.73","34.3","1553567"
"BHGE","20170905","34.83","35.45","34.49","34.97","3991970"
"BHGE","20170906","35.39","35.74","34.72","34.74","3032588"
"BHGE","20170907","34.77","35.25","34.29","34.75","1805554"
"BHGE","20170908","34.77","34.98","34.06","34.42","2792310"
"BHGE","20170911","34.52","35.6","34.37","35.48","2368052"
"BHGE","20170912","35.38","36.4","35.24","35.96","3108027"
"BHGE","20170913","35.94","36.73","35.9","36.09","4032972"
"BHGE","20170914","36.35","37.14","36.2","36.38","4497025"
"BHGE","20170915","36.37","36.91","36.37","36.9","6814419"
"BHGE","20170918","36.91","37.49","36.78","37.36","3039677"
"BHGE","20170919","37.31","37.45","37.06","37.39","2743656"
"BHGE","20170920","37.55","37.68","37.24","37.5","1904760"
"BHGE","20170921","37.17","37.26","36.365","36.58","2274426"
"BHGE","20170922","36.53","36.74","36.28","36.67","3278363"
"BHGE","20170925","36.85","38.1","36.63","37.52","4261050"
"BHGE","20170926","37.34","37.34","36.6597","37.04","2407228"
"BHGE","20170927","37.1","37.2","36.69","36.93","1763730"
"BHGE","20170928","37.12","37.24","36.56","37.03","1765458"
"BHGE","20170929","36.8","37.05","36.32","36.62","3023487"
"BHGE","20171002","35.96","36.91","35.92","36.86","1671586"
"BHGE","20171003","36.84","37.1","36.39","36.67","2161728"
"BHGE","20171004","36.75","37.09","36.53","36.71","1784613"
"BHGE","20171005","36.84","36.92","36.46","36.48","1671741"
"BHGE","20171006","36.16","36.71","36.04","36.51","1480129"
"BHGE","20171009","36.59","36.67","35.8","35.84","2569065"
"BHGE","20171010","36.06","36.23","34.92","34.97","3791874"
"BHGE","20171011","34.81","34.9","34.23","34.39","3900175"
"BHGE","20171012","34.14","34.3","33.78","33.92","3773796"
"BHGE","20171013","34.26","34.6","33.71","33.73","2601069"
