"EBR-B","20150120","2.66","2.84","2.66","2.77","139747"
"EBR-B","20150121","2.71","2.91","2.7","2.89","129737"
"EBR-B","20150122","2.82","2.89","2.71","2.85","77483"
"EBR-B","20150123","2.75","2.75","2.62","2.66","74458"
"EBR-B","20150126","2.62","2.6576","2.52","2.56","87214"
"EBR-B","20150127","2.56","2.64","2.52","2.53","31495"
"EBR-B","20150128","2.51","2.63","2.47","2.63","90492"
"EBR-B","20150129","2.52","2.58","2.47","2.56","75096"
"EBR-B","20150130","2.33","2.35","2.21","2.27","339872"
"EBR-B","20150202","2.28","2.35","2.26","2.3","260258"
"EBR-B","20150203","2.37","2.4","2.34","2.37","133981"
"EBR-B","20150204","2.35","2.41","2.27","2.28","131159"
"EBR-B","20150205","2.33","2.33","2.23","2.31","140714"
"EBR-B","20150206","2.26","2.28","2.19","2.24","148635"
"EBR-B","20150209","2.19","2.33","2.17","2.32","83531"
"EBR-B","20150210","2.17","2.18","2.1","2.12","92549"
"EBR-B","20150211","2.05","2.08","2.04","2.08","64495"
"EBR-B","20150212","2.1","2.16","2.09","2.15","54558"
"EBR-B","20150213","2.2","2.23","2.1338","2.17","550824"
"EBR-B","20150217","2.18","2.18","2.08","2.17","60132"
"EBR-B","20150218","2.08","2.31","2.08","2.3","65908"
"EBR-B","20150219","2.28","2.34","2.24","2.32","38791"
"EBR-B","20150220","2.34","2.34","2.27","2.27","144000"
"EBR-B","20150223","2.32","2.32","2.18","2.24","90144"
"EBR-B","20150224","2.24","2.34","2.24","2.28","108024"
"EBR-B","20150225","2.27","2.32","2.21","2.265","100941"
"EBR-B","20150226","2.28","2.395","2.25","2.31","272666"
"EBR-B","20150227","2.38","2.44","2.3301","2.41","331550"
"EBR-B","20150302","2.35","2.39","2.2","2.2","73206"
"EBR-B","20150303","2.2","2.23","2.11","2.17","194404"
"EBR-B","20150304","2.12","2.12","2","2.03","112100"
"EBR-B","20150305","2.04","2.08","2","2.02","103286"
"EBR-B","20150306","2.06","2.06","2","2.04","47457"
"EBR-B","20150309","2.01","2.03","1.99","2","114898"
"EBR-B","20150310","2.01","2.07","2","2.04","69855"
"EBR-B","20150311","2.03","2.04","2","2.01","32323"
"EBR-B","20150312","2.09","2.1","1.95","1.96","109380"
"EBR-B","20150313","1.97","1.98","1.91","1.97","193183"
"EBR-B","20150316","2","2.03","1.95","1.97","45413"
"EBR-B","20150317","1.9641","2.08","1.9641","2.03","168505"
"EBR-B","20150318","2.05","2.17","2.04","2.11","148155"
"EBR-B","20150319","2.14","2.14","2.02","2.04","53759"
"EBR-B","20150320","2.2","2.31","2.18","2.29","284497"
"EBR-B","20150323","2.34","2.435","2.34","2.42","212928"
"EBR-B","20150324","2.51","2.51","2.39","2.42","90914"
"EBR-B","20150325","2.47","2.49","2.33","2.36","82585"
"EBR-B","20150326","2.28","2.3","2.23","2.28","65830"
"EBR-B","20150327","2.25","2.25","2.14","2.19","308013"
"EBR-B","20150330","2.2","2.205","2.11","2.16","233308"
"EBR-B","20150331","2.21","2.23","2.1","2.1","148836"
"EBR-B","20150401","2.22","2.29","2.18","2.28","159485"
"EBR-B","20150402","2.34","2.39","2.3","2.32","108505"
"EBR-B","20150406","2.38","2.48","2.37","2.4","204167"
"EBR-B","20150407","2.39","2.4065","2.35","2.37","32646"
"EBR-B","20150408","2.45","2.47","2.34","2.42","46433"
"EBR-B","20150409","2.43","2.47","2.37","2.39","178048"
"EBR-B","20150410","2.4","2.48","2.38","2.47","179665"
"EBR-B","20150413","2.46","2.48","2.44","2.45","81377"
"EBR-B","20150414","2.48","2.5","2.45","2.47","80523"
"EBR-B","20150415","2.48","2.54","2.46","2.53","124167"
"EBR-B","20150416","2.52","2.6","2.51","2.55","88427"
"EBR-B","20150417","2.48","2.54","2.48","2.48","128521"
"EBR-B","20150420","2.53","2.55","2.5","2.53","14013"
"EBR-B","20150421","2.61","2.61","2.54","2.57","27837"
"EBR-B","20150422","2.6","2.74","2.595","2.72","189851"
"EBR-B","20150423","2.73","2.86","2.72","2.85","36728"
"EBR-B","20150424","2.93","3.03","2.9","3.03","234469"
"EBR-B","20150427","2.97","2.98","2.89","2.9","795450"
"EBR-B","20150428","2.98","3.056","2.94","3.02","3188906"
"EBR-B","20150429","3.05","3.07","2.98","3","945868"
"EBR-B","20150430","3.07","3.07","2.81","2.87","246718"
"EBR-B","20150501","2.88","2.88","2.64","2.78","313739"
"EBR-B","20150504","2.75","2.9101","2.72","2.87","652248"
"EBR-B","20150505","2.98","3.34","2.95","3.31","643266"
"EBR-B","20150506","3.53","3.53","3.3","3.39","392105"
"EBR-B","20150507","3.47","3.47","3.22","3.25","185393"
"EBR-B","20150508","3.3","3.3","3.19","3.24","213101"
"EBR-B","20150511","3.26","3.3","3.16","3.18","105949"
"EBR-B","20150512","3.22","3.33","3.19","3.27","45262"
"EBR-B","20150513","3.27","3.3","3.08","3.13","91432"
"EBR-B","20150514","3.22","3.25","3.08","3.15","141560"
"EBR-B","20150515","3.18","3.23","3.02","3.18","294970"
"EBR-B","20150518","3.24","3.24","3.11","3.17","162407"
"EBR-B","20150519","3.11","3.11","3","3.02","97999"
"EBR-B","20150520","3.05","3.1","3.02","3.07","198574"
"EBR-B","20150521","3.04","3.09","3.01","3.03","99328"
"EBR-B","20150522","2.91","2.96","2.795","2.94","145985"
"EBR-B","20150526","2.99","3.04","2.91","2.93","251791"
"EBR-B","20150527","2.97","3.16","2.93","3.11","82726"
"EBR-B","20150528","3.2","3.2","3.02","3.08","54620"
"EBR-B","20150529","3.02","3.02","2.88","2.89","134630"
"EBR-B","20150601","2.94","3.05","2.89","3.04","68057"
"EBR-B","20150602","3.08","3.16","3.06","3.14","52331"
"EBR-B","20150603","3.15","3.16","3.05","3.08","83525"
"EBR-B","20150604","3.04","3.05","2.98","3.01","27481"
"EBR-B","20150605","3","3.041","2.95","2.99","82808"
"EBR-B","20150608","3.01","3.08","2.99","3.04","46639"
"EBR-B","20150609","3.09","3.09","2.96","2.98","77959"
"EBR-B","20150610","3.09","3.09","2.88","2.89","111432"
"EBR-B","20150611","2.9","2.98","2.89","2.97","75301"
"EBR-B","20150612","2.99","2.99","2.93","2.96","52692"
"EBR-B","20150615","2.97","3.02","2.94","2.96","33578"
"EBR-B","20150616","3.01","3.03","2.91","2.91","58217"
"EBR-B","20150617","2.94","3.02","2.89","2.96","55041"
"EBR-B","20150618","3.04","3.06","3","3.04","74282"
"EBR-B","20150619","3","3.01","2.96","2.96","26270"
"EBR-B","20150622","3.01","3.03","2.96","2.98","40708"
"EBR-B","20150623","2.97","2.97","2.91","2.91","25404"
"EBR-B","20150624","2.91","2.93","2.81","2.83","42974"
"EBR-B","20150625","2.83","2.83","2.7199","2.72","29519"
"EBR-B","20150626","2.77","2.77","2.72","2.73","95740"
"EBR-B","20150629","2.63","2.76","2.61","2.75","79186"
"EBR-B","20150630","2.82","2.82","2.66","2.69","140243"
"EBR-B","20150701","2.7","2.73","2.61","2.64","118683"
"EBR-B","20150702","2.64","2.77","2.64","2.74","73036"
"EBR-B","20150706","2.65","2.76","2.65","2.73","20265"
"EBR-B","20150707","2.64","2.66","2.56","2.65","135094"
"EBR-B","20150708","2.61","2.64","2.55","2.56","197266"
"EBR-B","20150709","2.66","2.68","2.61","2.68","17347"
"EBR-B","20150710","2.65","2.68","2.62","2.67","10992"
"EBR-B","20150713","2.67","2.76","2.67","2.76","11707"
"EBR-B","20150714","2.71","2.86","2.71","2.85","17782"
"EBR-B","20150715","2.8","2.84","2.789","2.81","13666"
"EBR-B","20150716","2.82","2.84","2.71","2.73","33383"
"EBR-B","20150717","2.74","2.74","2.65","2.69","23421"
"EBR-B","20150720","2.63","2.63","2.57","2.61","31577"
"EBR-B","20150721","2.57","2.72","2.57","2.72","30717"
"EBR-B","20150722","2.68","2.68","2.6","2.62","15618"
"EBR-B","20150723","2.5","2.52","2.46","2.52","24853"
"EBR-B","20150724","2.41","2.41","2.33","2.4","358733"
"EBR-B","20150727","2.3","2.51","2.3","2.47","81352"
"EBR-B","20150728","2.46","2.5","2.41","2.43","88176"
"EBR-B","20150729","2.41","2.46","2.38","2.43","17838"
"EBR-B","20150730","2.41","2.5","2.41","2.48","40844"
"EBR-B","20150731","2.54","2.58","2.43","2.47","130549"
"EBR-B","20150803","2.52","2.59","2.41","2.56","202497"
"EBR-B","20150804","2.54","2.56","2.44","2.47","58369"
"EBR-B","20150805","2.39","2.4","2.36","2.37","26361"
"EBR-B","20150806","2.32","2.38","2.32","2.35","11780"
"EBR-B","20150807","2.3499","2.38","2.331","2.38","10367"
"EBR-B","20150810","2.34","2.38","2.34","2.36","2036"
"EBR-B","20150811","2.31","2.33","2.24","2.3","48871"
"EBR-B","20150812","2.31","2.31","2.23","2.27","37579"
"EBR-B","20150813","2.21","2.24","2.19","2.2","17769"
"EBR-B","20150814","2.22","2.26","2.21","2.21","18130"
"EBR-B","20150817","2.28","2.28","2.17","2.18","35794"
"EBR-B","20150818","2.17","2.17","2.09","2.15","107545"
"EBR-B","20150819","2.1","2.117","2.03","2.11","52913"
"EBR-B","20150820","2.06","2.19","2.02","2.17","77351"
"EBR-B","20150821","2.08","2.095","2","2.08","105885"
"EBR-B","20150824","1.92","2.1","1.88","1.95","166912"
"EBR-B","20150825","1.97","1.98","1.91","1.94","129625"
"EBR-B","20150826","1.92","2.07","1.89","2.05","137491"
"EBR-B","20150827","2.06","2.19","2.06","2.19","104476"
"EBR-B","20150828","2.11","2.14","2.08","2.13","149064"
"EBR-B","20150831","1.98","2.09","1.95","2.04","87902"
"EBR-B","20150901","1.97","2.04","1.92","2.01","94386"
"EBR-B","20150902","1.99","2.03","1.94","2","90290"
"EBR-B","20150903","2","2.12","1.99","2.08","122126"
"EBR-B","20150904","2.17","2.26","2.15","2.23","753262"
"EBR-B","20150908","2.2","2.2","2.09","2.12","136491"
"EBR-B","20150909","2.14","2.16","2.07","2.1","131314"
"EBR-B","20150910","2.05","2.17","2.04","2.14","71860"
"EBR-B","20150911","2.12","2.17","2.11","2.15","98428"
"EBR-B","20150914","2.16","2.26","2.11","2.25","204235"
"EBR-B","20150915","2.21","2.25","2.18","2.22","104831"
"EBR-B","20150916","2.27","2.29","2.24","2.26","41973"
"EBR-B","20150917","2.25","2.34","2.25","2.29","221313"
"EBR-B","20150918","2.25","2.28","2.11","2.14","112529"
"EBR-B","20150921","2.14","2.21","2.14","2.15","26932"
"EBR-B","20150922","2.08","2.08","2","2.05","83741"
"EBR-B","20150923","2.04","2.05","2.01","2.02","86872"
"EBR-B","20150924","1.9","2.07","1.89","2.06","219983"
"EBR-B","20150925","2.11","2.15","2.04","2.07","141090"
"EBR-B","20150928","2.01","2.05","1.97","1.99","149055"
"EBR-B","20150929","1.97","2.06","1.96","2.05","383740"
"EBR-B","20150930","2.15","2.21","2.13","2.18","189791"
"EBR-B","20151001","2.17","2.18","2.1","2.18","61842"
"EBR-B","20151002","2.33","2.33","2.33","2.33","362739"
"EBR-B","20151005","2.36","2.54","2.36","2.49","165054"
"EBR-B","20151006","2.49","2.55","2.44","2.51","63071"
"EBR-B","20151007","2.57","2.57","2.44","2.5","180472"
"EBR-B","20151008","2.45","2.54","2.43","2.52","216857"
"EBR-B","20151009","2.54","2.7","2.5","2.66","132541"
"EBR-B","20151012","2.65","2.65","2.55","2.6","54505"
"EBR-B","20151013","2.58","2.5901","2.465","2.53","260280"
"EBR-B","20151014","2.53","2.54","2.44","2.54","132658"
"EBR-B","20151015","2.55","2.57","2.47","2.56","99552"
"EBR-B","20151016","2.55","2.55","2.49","2.51","72807"
"EBR-B","20151019","2.48","2.52","2.46","2.5","23425"
"EBR-B","20151020","2.55","2.64","2.49","2.59","155164"
"EBR-B","20151021","2.49","2.5","2.41","2.42","120081"
"EBR-B","20151022","2.48","2.53","2.47","2.51","15834"
