"BRKB","20150120","150.28","150.6","148.08","148.63","3611992"
"BRKB","20150121","148.34","148.43","146.59","147.18","4058060"
"BRKB","20150122","148.01","150.21","147.26","150.15","4683903"
"BRKB","20150123","149.99","149.999","149.09","149.12","2780586"
"BRKB","20150126","149.19","149.73","148.16","149.7","2149677"
"BRKB","20150127","148.25","148.8","147.55","147.65","2784343"
"BRKB","20150128","148.36","148.77","144.77","144.78","4397280"
"BRKB","20150129","145.4","146.94","144.25","146.29","3773109"
"BRKB","20150130","145.57","146.2","143.89","143.91","5360621"
"BRKB","20150202","144.13","146.75","143.301","146.73","4281940"
"BRKB","20150203","147.7453","148.48","146.86","148.29","4056425"
"BRKB","20150204","148.26","148.5","147.1","147.41","2810111"
"BRKB","20150205","147.89","149.88","147.75","149.59","2314934"
"BRKB","20150206","149.8","151.63","149.55","150.18","3629664"
"BRKB","20150209","149.91","149.97","148.72","149.13","2143921"
"BRKB","20150210","149.66","150.51","148.9","149.92","2606313"
"BRKB","20150211","149.84","150.27","148.8","149.68","2358052"
"BRKB","20150212","150","150.41","149.36","149.79","3310658"
"BRKB","20150213","149.6","149.6","148.01","148.34","3336447"
"BRKB","20150217","148.36","149.37","148.16","149.17","2418870"
"BRKB","20150218","148.78","149.13","148.221","148.67","1886984"
"BRKB","20150219","148.21","148.35","147.086","147.48","2482864"
"BRKB","20150220","147.27","148.72","146.581","148.72","3081190"
"BRKB","20150223","148.2","148.45","146.82","147.37","3270752"
"BRKB","20150224","147.5","149.36","147.25","148.95","2608545"
"BRKB","20150225","149.39","149.39","148.465","148.78","2418170"
"BRKB","20150226","148.55","148.97","147.901","148.34","2207734"
"BRKB","20150227","148.22","148.32","147.05","147.41","2805030"
"BRKB","20150302","147.71","147.98","145.89","147.08","4400249"
"BRKB","20150303","146.79","146.94","145.06","145.93","3495910"
"BRKB","20150304","145.2","145.51","144.07","144.92","2825479"
"BRKB","20150305","145.41","146.25","144.83","146.06","2365018"
"BRKB","20150306","146.14","147.48","145.1","145.28","3552873"
"BRKB","20150309","145.5","146.5328","145.25","146.13","2328025"
"BRKB","20150310","145.42","145.44","143.18","143.19","4605256"
"BRKB","20150311","143.48","144.24","143.24","143.44","2530673"
"BRKB","20150312","144.34","145.73","144.01","145.67","3011437"
"BRKB","20150313","145.28","145.5","143.27","143.97","2939853"
"BRKB","20150316","144.92","146.065","144.78","145.98","3458626"
"BRKB","20150317","145.09","145.47","143.94","144.75","2253293"
"BRKB","20150318","144.56","146.55","143.94","146","2941720"
"BRKB","20150319","145.64","146","144.45","144.88","2173040"
"BRKB","20150320","145.23","145.82","144.89","145.53","5245189"
"BRKB","20150323","145.48","146.29","145.02","145.56","2503434"
"BRKB","20150324","145.26","145.46","144.24","144.29","2375070"
"BRKB","20150325","144.68","144.93","143.56","143.56","3423991"
"BRKB","20150326","142.7","143.7099","142.5","143.03","3079340"
"BRKB","20150327","143.48","143.9059","142.9","143.89","2971944"
"BRKB","20150330","144.47","146.12","144.15","145.98","2945299"
"BRKB","20150331","145.76","145.77","144.26","144.32","3046582"
"BRKB","20150401","144.34","144.63","143.39","143.45","3331051"
"BRKB","20150402","143.59","143.9","143.15","143.56","2026041"
"BRKB","20150406","143","144.45","142.57","143.76","2209393"
"BRKB","20150407","143.56","144.02","143","143.06","2348775"
"BRKB","20150408","143.1","143.78","142.82","143.28","2368400"
"BRKB","20150409","143.02","143.7","142.78","143.65","2503319"
"BRKB","20150410","143.42","143.75","143.02","143.5","2097428"
"BRKB","20150413","143.28","143.95","143","143.46","1775500"
"BRKB","20150414","143.65","143.77","142.1212","142.75","2568719"
"BRKB","20150415","142.73","143.48","142.58","142.71","2259541"
"BRKB","20150416","142.5","142.8","141.7","142.1","2372866"
"BRKB","20150417","141.2","141.5397","140.33","140.7","3634526"
"BRKB","20150420","141.69","142.41","141.5124","142.09","2411599"
"BRKB","20150421","142.4","142.47","141.12","141.14","2661682"
"BRKB","20150422","141.41","142.22","141.09","141.99","2330147"
"BRKB","20150423","141.95","143.02","141.63","142.43","2333517"
"BRKB","20150424","142","142.55","141.75","142.09","2037173"
"BRKB","20150427","142.28","142.36","140.87","141.09","2876974"
"BRKB","20150428","140.81","142.63","140.59","142.52","2289663"
"BRKB","20150429","141.63","142.76","141.57","142.41","2760485"
"BRKB","20150430","141.78","142.57","140.93","141.21","3111222"
"BRKB","20150501","142","143.36","141.79","143.36","2431746"
"BRKB","20150504","144.95","146.33","144","146.15","3651080"
"BRKB","20150505","145.91","146.42","144.51","144.56","2622047"
"BRKB","20150506","145","145.44","142.94","143.78","2852974"
"BRKB","20150507","143.41","145.52","143.36","145.31","3023081"
"BRKB","20150508","146.56","148.42","146.4","148.31","4846763"
"BRKB","20150511","148.5","148.57","146","146.17","3107300"
"BRKB","20150512","145.35","145.39","144.03","144.79","2527672"
"BRKB","20150513","144.16","144.73","144.02","144.26","2297262"
"BRKB","20150514","145.22","145.83","144.52","145.78","2066194"
"BRKB","20150515","145.93","146.09","144.65","145.26","2186612"
"BRKB","20150518","145.39","145.9","145.04","145.83","1999627"
"BRKB","20150519","145.83","147","145.26","146.54","2317030"
"BRKB","20150520","146.41","146.44","145.64","145.94","1971032"
"BRKB","20150521","145.6","145.93","145.16","145.27","2040930"
"BRKB","20150522","145.1","145.27","144.53","144.6","1953647"
"BRKB","20150526","144.44","144.905","143.56","143.63","2847991"
"BRKB","20150527","143.71","145.15","143.58","144.75","2003736"
"BRKB","20150528","144.93","145.1","144.01","144.74","2000709"
"BRKB","20150529","144.87","144.99","143","143","3129317"
"BRKB","20150601","143.26","144.07","143.0601","143.35","2192639"
"BRKB","20150602","143.2","143.35","142.28","143.03","2458396"
"BRKB","20150603","143.43","143.73","142.5599","143.19","1962301"
"BRKB","20150604","142.57","142.9","141.23","141.37","2988341"
"BRKB","20150605","141.51","141.8099","140.52","140.76","2960191"
"BRKB","20150608","140.43","140.7","139.52","139.52","2622383"
"BRKB","20150609","139.21","140.39","139.14","139.63","2234240"
"BRKB","20150610","140","141.5","139.68","140.86","2798387"
"BRKB","20150611","141.43","141.61","140.6","141.36","2162833"
"BRKB","20150612","141.12","141.15","139.78","140.29","2018134"
"BRKB","20150615","139.72","139.96","138.78","139.4","2468284"
"BRKB","20150616","139.47","139.73","138.92","139.71","2044816"
"BRKB","20150617","139.85","140.56","139.16","139.97","2022600"
"BRKB","20150618","140.25","142.81","140.2","142.62","3455594"
"BRKB","20150619","142.18","142.96","140.96","140.96","5161627"
"BRKB","20150622","142","142.5399","141.11","141.53","2046897"
"BRKB","20150623","141.62","142.15","140.95","141.33","1732943"
"BRKB","20150624","140.75","141.41","140.09","140.09","1967994"
"BRKB","20150625","140.06","140.65","139.45","139.45","2215599"
"BRKB","20150626","139.92","140.16","139.12","139.78","2574708"
"BRKB","20150629","139","139.24","136.42","136.51","3997812"
"BRKB","20150630","137.52","137.8","136.08","136.11","4619640"
"BRKB","20150701","137.7","138.3","136.74","137.52","2905741"
"BRKB","20150702","137.9","138.16","137.06","137.39","2443656"
"BRKB","20150706","136.13","137.42","136.04","136.8","2369838"
"BRKB","20150707","137.3","138.65","136.04","138.44","4009778"
"BRKB","20150708","137.55","137.96","136.75","136.9","2996403"
"BRKB","20150709","138.01","138.84","137.94","138.25","3206293"
"BRKB","20150710","139.51","140.3","138.96","139.73","3160765"
"BRKB","20150713","140.8","141.49","140.45","141.39","2740285"
"BRKB","20150714","141.14","141.64","140.92","141.12","2087048"
"BRKB","20150715","141.37","142.64","141.2","142.61","2217058"
"BRKB","20150716","143.15","143.92","143","143.92","2829412"
"BRKB","20150717","143.72","144","143.44","143.81","2299573"
"BRKB","20150720","143.96","144.69","143.71","144.51","2176148"
"BRKB","20150721","144.23","144.6","143.08","143.6","2692449"
"BRKB","20150722","143.55","144","143.06","143.52","2321080"
"BRKB","20150723","143.27","143.41","142.06","142.18","2014730"
"BRKB","20150724","142","142.36","141.1945","141.25","2035273"
"BRKB","20150727","141.14","141.37","140.42","140.72","2580798"
"BRKB","20150728","141.59","143.585","141.13","143.22","2832164"
"BRKB","20150729","143.25","143.69","142.61","142.92","2201765"
"BRKB","20150730","142.81","143.06","142.11","142.85","1784163"
"BRKB","20150731","143.31","143.75","142.6001","143.11","2055602"
"BRKB","20150803","143.11","143.32","140.92","142.33","2228757"
"BRKB","20150804","142.22","143.06","142.0124","142.68","2218091"
"BRKB","20150805","143.32","143.99","143.22","143.5","2288702"
"BRKB","20150806","143.5","143.84","143","143.46","1798121"
"BRKB","20150807","142.86","143.7","142.3","143.69","1864964"
"BRKB","20150810","141.37","143.58","141.31","143.42","3764228"
"BRKB","20150811","141.83","143.07","141.61","142.8","3439538"
"BRKB","20150812","141.91","142.15","140.46","141.6","4384021"
"BRKB","20150813","141.31","142.61","140.99","141.95","2637597"
"BRKB","20150814","142.05","142.75","141.99","142.57","2291759"
"BRKB","20150817","142","142.46","141.305","142.38","2024509"
"BRKB","20150818","142.29","142.3","141.02","141.43","2404496"
"BRKB","20150819","141","141.71","139.75","140.47","3116016"
"BRKB","20150820","139.2","140","138.35","138.39","3565537"
"BRKB","20150821","137.23","138","134.16","134.22","8274613"
"BRKB","20150824","127.55","133.97","125.5","129.57","12106593"
"BRKB","20150825","134.48","134.55","127.46","127.81","6439209"
"BRKB","20150826","130.89","132.88","128.69","132.61","6748201"
"BRKB","20150827","134.4","136.31","133.22","136.23","5096434"
