"CRK","20150120","4.73","4.89","4.53","4.74","2178558"
"CRK","20150121","4.75","5.03","4.745","4.98","2076335"
"CRK","20150122","5","5.01","4.31","4.9","2817111"
"CRK","20150123","4.89","4.95","4.44","4.66","2505926"
"CRK","20150126","4.65","4.7899","4.515","4.71","2157670"
"CRK","20150127","4.69","4.76","4.53","4.68","2489808"
"CRK","20150128","4.67","4.68","4.17","4.18","2217957"
"CRK","20150129","4.23","4.27","3.69","3.76","3979388"
"CRK","20150130","3.73","4.06","3.58","4.04","2890930"
"CRK","20150202","4.12","5.1","4.12","5.06","4077582"
"CRK","20150203","5.21","5.75","5.08","5.74","6641853"
"CRK","20150204","5.53","5.81","5.22","5.49","3970765"
"CRK","20150205","5.58","6.175","5.58","5.97","3176672"
"CRK","20150206","6.07","6.39","5.82","5.92","3639911"
"CRK","20150209","5.94","6.29","5.41","5.48","4511034"
"CRK","20150210","5.51","5.6545","4.73","5.05","4377009"
"CRK","20150211","5","5.41","4.825","5.37","3269839"
"CRK","20150212","5.45","5.68","5.29","5.63","3014697"
"CRK","20150213","5.76","6.09","5.76","6.09","3334103"
"CRK","20150217","5.92","6.52","5.741","6.52","2884955"
"CRK","20150218","6.42","6.84","6.15","6.18","2683620"
"CRK","20150219","5.91","6.34","5.63","5.97","2913733"
"CRK","20150220","5.99","6.32","5.94","6.15","2002960"
"CRK","20150223","5.99","6.14","5.7","5.79","2307591"
"CRK","20150224","5.85","5.94","5.63","5.78","1577788"
"CRK","20150225","5.83","5.96","5.63","5.89","1879339"
"CRK","20150226","5.78","5.85","5.19","5.25","3202513"
"CRK","20150227","5.26","5.36","5.02","5.195","1426944"
"CRK","20150302","5.25","5.29","4.93","5.14","1890857"
"CRK","20150303","5.24","5.41","5.025","5.31","2563801"
"CRK","20150304","5.4","5.47","4.86","5.41","2688435"
"CRK","20150305","5.47","5.47","5.03","5.05","1577677"
"CRK","20150306","4.97","5.135","4.81","4.88","1739865"
"CRK","20150309","4.85","4.86","4.36","4.55","3142774"
"CRK","20150310","4.5","4.76","4.3275","4.63","2066274"
"CRK","20150311","4.62","4.79","4.52","4.77","2807165"
"CRK","20150312","4.82","4.97","4.455","4.56","2249106"
"CRK","20150313","4.55","4.56","4.21","4.26","2311712"
"CRK","20150316","4.24","4.26","3.85","4.07","2692908"
"CRK","20150317","3.97","3.98","3.62","3.62","3693200"
"CRK","20150318","3.6","3.64","3.27","3.48","5632823"
"CRK","20150319","3.44","3.52","3.26","3.36","3393628"
"CRK","20150320","3.4","3.56","3.28","3.28","6672870"
"CRK","20150323","3.3","3.5901","3.28","3.33","3004778"
"CRK","20150324","3.4","3.46","3.23","3.41","2367701"
"CRK","20150325","3.44","3.74","3.44","3.67","3944365"
"CRK","20150326","3.89","3.95","3.555","3.68","1958713"
"CRK","20150327","3.64","3.65","3.28","3.42","1686221"
"CRK","20150330","3.43","3.56","3.32","3.48","1393200"
"CRK","20150331","3.43","3.63","3.36","3.58","1571308"
"CRK","20150401","3.6","3.67","3.465","3.56","1837917"
"CRK","20150402","3.52","3.77","3.4801","3.72","2309346"
"CRK","20150406","3.75","4.4","3.73","4.38","3639541"
"CRK","20150407","4.37","4.67","4.3","4.47","3613182"
"CRK","20150408","4.5","4.54","4.2","4.22","2582221"
"CRK","20150409","4.25","4.46","4.21","4.38","1387131"
"CRK","20150410","4.41","4.68","4.41","4.49","1449966"
"CRK","20150413","4.63","4.64","4.43","4.52","1158532"
"CRK","20150414","4.59","4.84","4.53","4.74","2424982"
