"BAX","20150120","72.62","72.64","71.43","71.81","2475603"
"BAX","20150121","71.83","72.08","71.33","71.36","2737431"
"BAX","20150122","71.88","72.29","71.04","72.26","2479822"
"BAX","20150123","72.11","72.2","71.38","71.43","1601424"
"BAX","20150126","71.42","71.56","70.71","70.88","4317120"
"BAX","20150127","70.61","71.07","70.04","70.66","2663048"
"BAX","20150128","71.06","71.15","70.16","70.16","4183114"
"BAX","20150129","71.28","71.9","70.27","71.41","4410121"
"BAX","20150130","71.04","71.87","70.2","70.31","4597845"
"BAX","20150202","70.37","70.56","69.19","70.54","2681268"
"BAX","20150203","70.65","70.91","69.63","70.45","2892521"
"BAX","20150204","70.06","70.74","69.9","70.07","2335948"
"BAX","20150205","71","71.82","70.7","71.36","3116395"
"BAX","20150206","71.21","71.6","70.82","70.97","2637331"
"BAX","20150209","70.62","70.9","69.33","69.72","3015282"
"BAX","20150210","70.15","70.35","69.67","70.23","1748809"
"BAX","20150211","70.16","70.57","69.02","69.68","2535428"
"BAX","20150212","69.82","70.13","69.57","70.08","1871871"
"BAX","20150213","69.75","70.47","69.48","70.39","2020816"
"BAX","20150217","69.93","70.08","69.45","69.79","2881402"
"BAX","20150218","69","69","67.87","68.4","5418424"
"BAX","20150219","68.19","68.24","67.34","67.42","5595489"
"BAX","20150220","67.3","67.96","65.945","67.91","10016169"
"BAX","20150223","68.04","69.1","67.945","68.64","3693925"
"BAX","20150224","68.64","69.13","68.51","69.06","4497838"
"BAX","20150225","69","69.19","68.62","68.86","2762059"
"BAX","20150226","68.7","69.15","68.53","68.65","2031437"
"BAX","20150227","68.77","69.44","68.63","69.15","2831505"
"BAX","20150302","69.12","70.03","69.06","69.96","3240949"
"BAX","20150303","69.75","69.8","69.12","69.42","2218366"
"BAX","20150304","69.42","69.6","68.881","69.26","1813945"
"BAX","20150305","69.5","69.62","68.96","69.21","1821371"
"BAX","20150306","68.9","68.92","67.58","67.73","3523478"
"BAX","20150309","67.61","67.93","67.21","67.7","2596800"
"BAX","20150310","67.37","68.1","67.23","67.7","3457995"
"BAX","20150311","67.99","67.99","66.89","67.01","3343472"
"BAX","20150312","67.15","67.42","66.93","67","3066845"
"BAX","20150313","66.99","67.47","66.76","67.36","3642627"
"BAX","20150316","67.76","68.48","67.75","68.43","2656405"
"BAX","20150317","68.11","68.86","67.95","68.47","3106146"
"BAX","20150318","68.29","68.88","67.53","68.55","4056508"
"BAX","20150319","68.48","68.64","67.75","67.98","4472255"
"BAX","20150320","68.37","68.72","67.82","68.18","6320457"
"BAX","20150323","68.18","69.185","68.06","68.84","3670126"
"BAX","20150324","68.66","68.91","68.4","68.5","3757858"
"BAX","20150325","68.46","68.98","68.05","68.14","3017302"
"BAX","20150326","68","68.64","67.8","68.02","3002839"
"BAX","20150327","68.38","68.62","67.9974","68.55","1866816"
"BAX","20150330","68.81","68.85","68.29","68.76","2429209"
"BAX","20150331","68.48","68.82","68.3","68.5","2719257"
"BAX","20150401","68.2","68.31","67.24","67.54","3368679"
"BAX","20150402","67.5","68.25","67.11","68","2229418"
"BAX","20150406","68.15","68.83","67.76","68.63","2030454"
"BAX","20150407","68.61","69.65","68.5636","69.34","2756009"
"BAX","20150408","69.34","69.7","69.135","69.51","2463850"
"BAX","20150409","69.49","70.2","69.26","70.15","3223011"
"BAX","20150410","70.01","70.59","69.83","70.57","2196716"
"BAX","20150413","70.62","70.62","69.82","69.87","2900073"
"BAX","20150414","69.53","70.1","69.341","69.98","3198089"
"BAX","20150415","70.25","70.51","70.01","70.2","2587479"
"BAX","20150416","70.06","70.31","69.86","70.15","2662262"
"BAX","20150417","69.75","70.19","69.6","69.91","2150175"
"BAX","20150420","70.07","70.68","70.06","70.36","2087939"
"BAX","20150421","70.46","70.595","69.86","70.05","3677880"
"BAX","20150422","70.3","70.45","69.75","70.38","2345062"
"BAX","20150423","70.52","72.065","70.02","71.51","4263060"
"BAX","20150424","71.39","71.4","70.63","71.14","2753601"
"BAX","20150427","71.12","71.44","70.305","70.37","2635906"
"BAX","20150428","70.01","70.36","69.57","70.25","1816034"
"BAX","20150429","70.07","70.21","69.46","69.75","1805823"
"BAX","20150430","69.46","69.46","68.49","68.74","2212011"
"BAX","20150501","68.91","69.53","68.79","69.44","1719281"
"BAX","20150504","69.51","70.12","69.43","69.94","1718839"
"BAX","20150505","69.82","70","69.4","69.65","2220034"
"BAX","20150506","69.96","69.986","68.68","68.91","2125739"
"BAX","20150507","69.23","69.75","68.58","69.33","2187448"
"BAX","20150508","69.93","70.07","69.235","69.59","1779981"
"BAX","20150511","69.4","69.49","69.04","69.27","2636324"
"BAX","20150512","69.16","69.39","68.57","68.63","2834084"
"BAX","20150513","68.6","68.87","67.94","68.1","2613906"
"BAX","20150514","68.5","69.11","68.24","69.04","2299170"
"BAX","20150515","69.2","69.62","69.04","69.36","3222834"
"BAX","20150518","69.43","69.49","67.47","68.25","6672873"
"BAX","20150519","68.38","69.05","68.12","68.48","4234303"
"BAX","20150520","68.51","68.66","67.82","67.95","3825850"
"BAX","20150521","67.88","68.02","67.18","67.55","5004158"
"BAX","20150522","67.5","68.075","67.305","67.37","3085576"
"BAX","20150526","67.4","67.6","67.11","67.22","3361813"
"BAX","20150527","67.39","67.45","66.72","67.04","4543824"
"BAX","20150528","66.84","67.25","66.79","67.15","4453026"
"BAX","20150529","67.2","67.36","66.17","66.61","5543061"
"BAX","20150601","66.79","66.92","66.025","66.33","4212134"
"BAX","20150602","66.15","66.575","66.02","66.37","4411374"
"BAX","20150603","66.58","66.63","65.79","65.9","6374333"
"BAX","20150604","65.61","65.83","65.14","65.62","4577922"
"BAX","20150605","65.5","65.6","64.96","65","3800322"
"BAX","20150608","65.1","65.15","64.53","64.54","3516827"
"BAX","20150609","64.5","64.54","64.01","64.08","5046730"
"BAX","20150610","64.3","66.15","64.15","66.02","9294287"
"BAX","20150611","66.03","68.4","65.92","68.26","12089346"
"BAX","20150612","68.12","68.55","67.8","68.26","9377783"
"BAX","20150615","67.95","68.2","67.38","67.94","5776128"
"BAX","20150616","67.94","68.54","67.35","67.85","5589837"
"BAX","20150617","68.08","68.45","67.38","68.15","5957363"
"BAX","20150618","68.19","69.505","68.16","69.25","6991469"
"BAX","20150619","69.32","69.935","69.01","69.41","7086750"
"BAX","20150622","69.4","70.455","69.16","70.03","6639730"
"BAX","20150623","69.98","70.83","69.54","70.67","6353720"
"BAX","20150624","70.95","71.94","70.87","71.64","10025237"
"BAX","20150625","71.3","72.54","71.15","72.34","8651046"
"BAX","20150626","72.29","72.84","71.69","71.92","10707058"
"BAX","20150629","71.15","71.86","70.6","70.65","5123886"
"BAX","20150630","71.13","71.15","69.8","69.93","9351949"
"BAX","20150701","37.55","38.94","37.43","38.86","23908234"
"BAX","20150702","38.77","38.8499","38.2","38.3","19706006"
"BAX","20150706","38.15","38.41","37.75","38","16678329"
"BAX","20150707","37.89","38","36.48","37.11","16207595"
"BAX","20150708","36.98","37.15","36.4","36.5","6999922"
"BAX","20150709","37.08","37.09","36.7338","37","9054832"
"BAX","20150710","37.34","37.715","36.93","37.61","9841945"
"BAX","20150713","37.73","37.73","37.29","37.6","8629360"
"BAX","20150714","37.48","37.79","37.33","37.73","11351431"
"BAX","20150715","37.76","37.81","37.53","37.7","10974154"
"BAX","20150716","37.76","37.825","37.54","37.75","7692395"
"BAX","20150717","37.74","37.83","37.27","37.36","8477640"
"BAX","20150720","37.43","37.75","37.26","37.66","9510794"
"BAX","20150721","37.65","37.89","37.595","37.85","6100668"
"BAX","20150722","37.73","37.86","37.645","37.71","7019635"
"BAX","20150723","37.8","38.21","37.76","37.97","9723812"
"BAX","20150724","37.8","37.97","37.59","37.66","4970328"
"BAX","20150727","37.6","37.9","37.5","37.7","8189858"
"BAX","20150728","37.96","38.15","37.68","38.09","7902152"
"BAX","20150729","38.18","38.76","38.05","38.5","7867296"
"BAX","20150730","37.82","40.07","37.71","40.02","13510664"
"BAX","20150731","39.75","40.15","39.72","40.08","10779032"
"BAX","20150803","39.92","40.07","39.39","39.51","6075409"
"BAX","20150804","40.41","41.08","39.75","40.31","72143539"
"BAX","20150805","40.56","43.44","40.4","42.14","36813564"
"BAX","20150806","41.89","42.56","41.78","41.92","19152192"
"BAX","20150807","41.94","42.705","41.46","41.88","10839786"
"BAX","20150810","42.03","42.445","41.93","42.06","7718448"
"BAX","20150811","41.69","41.98","41.49","41.76","5700464"
"BAX","20150812","41.56","41.64","40.41","40.82","7201265"
"BAX","20150813","40.81","41.04","40.51","40.82","4580268"
"BAX","20150814","41.1","41.1","40.66","40.9","3309647"
"BAX","20150817","40.75","40.81","40.465","40.76","6470434"
"BAX","20150818","40.69","40.98","40.52","40.59","4017192"
"BAX","20150819","40.48","40.58","40.06","40.14","5439930"
"BAX","20150820","40","40.14","39.51","39.61","7559264"
"BAX","20150821","39.25","39.41","38.01","38.29","12441790"
"BAX","20150824","36.6","37.68","34.5","37.17","14511358"
"BAX","20150825","37.885","37.92","36.88","36.97","9453105"
"BAX","20150826","37.62","37.81","36.705","37.67","8140921"
"BAX","20150827","37.97","38.77","37.74","38.59","8633433"
"BAX","20150828","38.5","39.05","38.34","38.75","6004702"
"BAX","20150831","38.65","38.91","38.37","38.45","4439799"
"BAX","20150901","37.67","37.99","36.95","37.23","5820152"
"BAX","20150902","37.63","37.66","37","37.4","3162834"
"BAX","20150903","37.54","37.79","36.92","37.05","4934909"
"BAX","20150904","36.56","36.71","35.91","36.15","7776297"
"BAX","20150908","36.83","36.85","36.335","36.5","5775726"
"BAX","20150909","37.04","37.26","36.25","36.31","3926031"
"BAX","20150910","36.25","36.32","35.75","36.07","5439162"
"BAX","20150911","35.9","36.2","35.88","36.02","3631668"
"BAX","20150914","35.96","36.14","35.72","35.97","3092094"
"BAX","20150915","35.92","36.39","35.89","36.25","2952425"
"BAX","20150916","36.28","36.37","35.98","36.215","2625271"
"BAX","20150917","36.25","36.88","36.1238","36.35","2904378"
"BAX","20150918","35.89","36.28","35.87","36.18","4684058"
"BAX","20150921","36.44","36.7","35.91","35.95","3973727"
"BAX","20150922","35.59","35.62","34.84","35.48","4759416"
"BAX","20150923","35.58","35.98","35.325","35.76","4166186"
"BAX","20150924","35.55","35.58","34.77","35.29","5292871"
"BAX","20150925","35.53","35.54","34.25","34.45","3570887"
"BAX","20150928","34.25","34.34","32.52","32.59","6843088"
"BAX","20150929","32.54","33.25","32.215","32.69","8447205"
"BAX","20150930","33.11","33.25","32.57","32.85","5587539"
"BAX","20151001","32.69","32.86","32.305","32.735","5011263"
"BAX","20151002","33.55","33.57","33.55","33.55","6966672"
"BAX","20151005","33.83","33.86","33.11","33.3","6721061"
"BAX","20151006","33.33","33.5","32.18","32.27","8557870"
"BAX","20151007","32.37","32.95","32.25","32.91","6413453"
"BAX","20151008","32.93","33.33","32.62","33.25","6715490"
"BAX","20151009","33.19","33.475","33.15","33.21","4728766"
"BAX","20151012","33.17","33.53","33.1","33.47","3573918"
"BAX","20151013","33.34","33.53","33.065","33.1","3931736"
"BAX","20151014","33.13","33.27","32.92","33.05","3053737"
"BAX","20151015","33.16","33.78","32.96","33.7","3394569"
"BAX","20151016","33.86","34.17","33.63","33.92","4403546"
"BAX","20151019","33.775","34.085","33.775","34.02","1768963"
"BAX","20151020","33.9001","34.5","33.877","34.26","2318054"
"BAX","20151021","34.49","35.68","34.41","35.6","9471647"
"BAX","20151022","35.65","35.66","34.43","34.92","1763845"
"BAX","20151023","35.15","35.63","35.04","35.4","1109405"
"BAX","20151026","35.5","36.17","35.4","35.91","5177284"
"BAX","20151027","36.05","36.98","36.05","36.64","5041124"
"BAX","20151028","36.57","37.56","36.06","37.25","9523500"
"BAX","20151029","37.19","37.76","37.085","37.59","6521589"
"BAX","20151030","37.6","37.64","37.305","37.39","5608063"
"BAX","20151102","37.51","37.86","37.4","37.77","3602663"
"BAX","20151103","37.78","38.39","37.6","38.22","4467344"
